#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
940,1.7799999999999998,1.319847932656356,1.4648555873066318,212.38480469482482,212.38480469482482,0.0490145993230227,-0.3854080839143106,0.03797180622705909,0.03797180622705909,0.1658409879836088,0.8324278934396514,11.349206349206344,11.349206349206344,0.9917910527155273,27.38170799228969,1.4707017046701338,0.5898893751969553,1.4707017046701338,8.0,2.03103402006451,0.002508312138715605,0.17316091083982854,0.0408380980459808,0.10026350129704216,2.1765521875292566,0.8104094354603918,8.42625,25835.305964695584,14.76875,-0.2108763346591731,0.00012851183
941,2.14,1.7503074299038757,1.82426099173206,235.5293263697157,235.5293263697157,1.2919740965705429,0.0052014888672372,0.011684472934243342,0.011684472934243342,-0.2177131048384824,0.7897117456152148,15.555555555555555,15.555555555555555,0.6716418130986864,14.00563774323174,0.6671309237124401,0.4695699416980946,0.6671309237124401,5.0,3.2968961586784418,0.0,0.013971901016046229,0.0585004263043011,0.02280722646067097,3.790559380874633,0.824342963033468,16.1325862069,6316.2282143626,9.105,-0.197011666655721,-0.00010274459
942,1.02,1.9458712306096573,1.6738968527755802,1508.9384604312054,1508.9384604312054,1.5083712306096575,0.4170443542575472,0.02587484998820621,0.02587484998820621,-1.0844743778340775,0.8427834767014742,3.1053268765133173,3.1053268765133173,1.1880597076676322,30.172214945109076,1.1466275460553246,0.1288097174924832,1.1466275460553246,9.0,2.6599268775163143,0.0,0.0,0.0220855705039474,-0.14328032316546194,2.665589047592951,0.7921523196150582,16.681874999999998,13142.610436233785,9.105,0.3581700977496292,-6.348735e-05
943,1.7,0.3505876061918916,1.024223842269256,1137.7863814635589,1137.7863814635589,1.0901709395252248,-0.8491616782600869,0.0,0.0,0.6840529027440311,0.7896541773279677,22.36111111111111,22.36111111111111,-0.3656716373802627,34.027765113303396,0.3909317936992967,0.5344298408396451,0.3909317936992967,3.0,3.5594833334436946,0.0,0.011317303674339144,0.0583015326853281,-0.16840769770299654,3.9897455134602637,0.8240701596318638,64.00166666669999,18825.759462267757,9.105,-0.9284731654722412,0.0001487592
944,2.5600000000000005,1.3535261597423058,1.8303790451670097,5448.147884705271,5448.147884705271,2.093109493075639,-0.8593227543994753,0.0,0.0,0.7372695520913715,0.7896706234977894,19.027777777777786,19.027777777777786,-1.1529850878592118,42.70252174054437,4.126099651941416,0.6403278793997862,4.126099651941416,2.0,4.9011147550376375,0.0,0.0,0.0585240281574264,-0.4477270880778013,4.937813449673242,0.8242582250334238,81.61749999999998,30344.743638189484,9.105,-0.9386342416116292,0.00020085057
945,1.04,0.8567655764556293,0.5633764223732752,520.654028236372,520.654028236372,0.1328177568777038,0.4636663522886215,0.008298309404207308,0.008298309404207308,-0.8038058207490211,0.8530433323531128,2.9591836734693886,2.9591836734693886,0.7955223977634218,35.21963829438718,2.1144642468572807,0.0103517970173347,2.1144642468572807,7.0,1.8503721146372842,0.01243771753811069,0.0,0.0397722044190982,-0.0483466721810339,1.8234207733708718,0.7901155641207128,24.18,0.0,9.105,0.3099107391995447,-6.4830936e-05
946,1.6200000000000003,1.1243968983393908,1.480310016175482,423.8049871342784,423.8049871342784,0.6139802316727243,-0.7196079574829005,0.0,0.0,0.6163297845027577,0.8334294276719282,10.448717948717947,10.448717948717947,-0.1858208769971033,33.14388664948317,2.1533884850260843,0.0232299765369292,2.1533884850260843,2.0,2.514467085085804,0.0,0.0,0.0365262205377498,-0.03993636567226925,3.1096884540987317,0.7662282039291113,5.914999999999999,7517.08067313654,9.105,-0.7989194446950546,0.00013081016000000001
947,1.2,-0.1466288926396644,0.0199413531745124,140.16936163155378,140.16936163155378,0.9591288926396646,-0.0913983959711141,0.0017128226665774245,0.0017128226665774245,0.7290702458141773,0.9600323383981842,10.303030303030305,10.303030303030305,-0.1858208769971033,41.23036770719046,1.9349791379596808,0.0093445982918123,1.9349791379596808,2.0,1.8316204539952088,0.0,0.0,0.020991342179373,-0.00673198370815499,5.43341396792696,0.6598029849192832,16.681874999999998,2169.0972952794286,9.105,-0.220330965934486,0.0002152186
948,1.2200000000000002,1.2002833113627878,1.5823809938664484,1557.2451365067734,1557.2451365067734,0.7836166446961208,-0.1305106757880749,0.007584310238897997,0.007584310238897997,0.2987643491703273,0.7896751689781816,6.071428571428571,6.071428571428571,0.2067164329071067,40.79776628037015,1.4336820545536226,0.2723135346608364,1.4336820545536226,4.0,2.6077025141542576,0.0,0.01173067860170569,0.0585606825271939,0.0069496322057081075,3.2421841134366667,0.8242968361537993,22.455,80822.65248260641,9.105,-0.3168008084376324,0.00020401584
949,1.2,1.0091869113037544,0.8413792001363434,436.4443291449762,436.4443291449762,0.0741464220295791,0.3336732891932524,0.012050747820936588,0.012050747820936588,0.4155256221659225,0.8250658584578852,7.916666666666666,7.916666666666666,0.0104477779550015,38.42512836714985,0.03657991786651582,0.0308346252228016,0.03657991786651582,3.0,2.7307070624472374,0.0,0.0,0.0399117391461713,-0.028235267318630807,3.1037830255295806,0.8818819395722143,16.681874999999998,12394.108487341216,9.105,0.2735237880129493,-1.6646442000000002e-07
950,1.98,1.0550204125480267,2.1217995899246094,1015.1924960854876,1015.1924960854876,0.5133537458813597,-0.2954051935844435,0.011615219832547114,0.011615219832547114,1.35844584404325,0.7896060446047712,18.4280303030303,18.4280303030303,0.0641791230028965,35.837311300650356,2.205665801353612,0.5103862983729647,2.205665801353612,3.0,2.1173662744609127,0.0,0.059614494287939836,0.0587557199651916,1.1222425244274783,2.8221343175953724,1.0397175686880504,11.855,37114.818474476946,10.32,-0.4172597532262955,0.0005881399
951,2.12,2.239932403527965,2.707856724844907,1521.799750874324,1521.799750874324,1.042015736861298,-0.3086377075119954,0.07616661469194247,0.07616661469194247,0.1658409879836088,0.7896060446047712,11.349206349206344,11.349206349206344,0.8305970175718425,38.614156515184476,3.3289526353449213,0.7659963520816973,3.3289526353449213,8.0,2.9173142055198227,0.0,0.07282440502914378,0.0587557199651917,1.3206127861853252,3.4943721614776533,1.0397175686880509,7.9899999999999975,80201.03710026963,14.21,-0.2611750971416394,0.0006096109
952,1.54,0.8521060233285239,0.7915988497725437,527.9651501039097,527.9651501039097,0.6854393566618571,0.2302075271601724,0.025815910107081924,0.025815910107081924,0.3561594931106865,0.7970922597783272,10.594405594405591,10.594405594405591,-0.2768656725239474,43.52434516722294,0.11605092903470984,-0.1567819983332929,0.11605092903470984,4.0,1.7257815200957876,0.1903719745187374,0.011124689297257807,0.0354681185713115,-0.055715536442563336,2.472529748860746,0.7890889703750206,6.878750000000001,15790.03514520786,7.889999999999999,0.1709015214947418,5.6344594e-05
953,1.84,1.8018556025293453,1.7451622861101554,1457.7014714329325,1457.7014714329325,0.9997722691960116,0.0221751406767973,0.011190565763042821,0.011190565763042821,0.2453900169141439,0.7896946289844415,7.190635451505018,7.190635451505018,0.0641791230028965,29.70753683607432,1.2053287696774224,0.2828905083761548,1.2053287696774224,3.0,3.3435031408159537,2.827288777688457,0.0,0.0586342946586056,-0.05342162941643065,3.8264010046557884,0.8243638474640755,16.1325862069,16702.322147872357,9.105,-0.1606459966125392,0.00010155155
954,1.3000000000000005,0.5726506412402653,1.2954827149807946,1335.3214941874796,1335.3214941874796,1.0622339745735987,-0.7141040412407315,0.0,0.0,0.7332487404071959,0.9332040407247579,27.603305785123958,27.603305785123958,-0.9029850878592118,30.883369260044446,2.7068120621768217,0.3865447158682121,2.7068120621768217,3.0,1.9999418411455216,0.0,0.005053761017371138,0.009964010759261,-0.04479391611852122,2.551739266897416,0.7383260591367209,45.125,33504.242100973766,9.105,-0.7934155284528858,6.190741e-05
955,1.98,1.1173404647490308,1.166725677561513,868.3009468773542,868.3009468773542,0.0235904647490308,-0.1491778402875328,0.026257990538642133,0.026257990538642133,-0.3568647871875182,0.789606372759144,4.9338624338624335,4.9338624338624335,0.9917910527155273,32.22706822585752,2.202903970204689,0.505393407499626,2.202903970204689,8.0,2.7184381200888197,0.0,0.1042580893964461,0.0584898555637041,0.06032495643950767,3.333708576204504,0.8237571240046403,25.6583333333,57039.17847717374,9.105,-0.1590927954035166,-0.00015248694
956,1.64,2.0482824379674462,2.1408027011009496,945.7431263061587,945.7431263061587,1.2149491046341128,-0.0063375123704158,0.0344300414130258,0.0344300414130258,0.6758535964668371,0.7897140745706791,22.222222222222232,22.222222222222232,0.1716418130986864,24.391144463342037,0.17356443096533347,0.3138692291464479,0.17356443096533347,3.0,2.7492413090457672,0.0,0.012308892485497842,0.0583608382763112,0.00882755789835335,3.3580822179662837,0.8242202136069234,5.66375,25035.324484694287,9.105,-0.1106620693097378,0.00036536733
957,0.38,1.1199689107656243,1.1852994063105144,620.4705556990983,620.4705556990983,0.6303855774322913,0.7661354236864981,0.02149189496003704,0.02149189496003704,-0.695086171121777,0.8019989295734711,4.655448717948718,4.655448717948718,0.9917910527155273,24.699101981080346,2.171776433552034,0.0974110425347729,2.171776433552034,8.0,2.645516009327401,0.462935424766543,0.010493851583294302,0.0253223353718823,-0.0370974578228086,3.2470043477134514,0.7787208748442327,16.1325862069,28573.65953978306,9.105,0.6114963094822408,0.00029772523
958,2.4400000000000004,2.733779803941803,1.4618349959236054,2289.060585020482,2289.060585020482,1.160863137275136,-0.7269976151239578,0.16566051944122387,0.16566051944122387,1.050971858648469,0.7896606395931556,41.15,41.15,-0.9029850878592118,42.58152217672615,2.283246152710184,0.6127171619663755,2.283246152710184,3.0,3.0878334151519735,0.0,0.18901571797606712,0.0585353472045754,-0.1277917796030734,3.6288735768215576,0.8242136518111092,81.61749999999998,61073.449343275075,9.105,-0.1361651058091601,-5.3490836e-05
959,1.86,0.7725381955911671,0.9235376470404952,577.9937622369433,577.9937622369433,0.5017048622578337,0.7711463002420182,0.02084867163203832,0.02084867163203832,0.4218327847826615,0.7895929114075502,31.404958677685947,31.404958677685947,-0.4029850878592119,43.197495302274284,0.6563010775332214,-0.0150702783831158,0.6563010775332214,5.0,1.6434473324240393,2.1718100602323545,0.0599570802998536,0.0322847142020761,-0.019129007903436315,2.2943541378537624,0.807482783011745,15.7175,24587.510714745626,7.1725,0.7347613165708927,0.0003071546
960,2.4600000000000004,3.0075039955668794,2.4612076439916954,1341.9859987710452,1341.9859987710452,1.6950039955668796,-1.071712677334145,0.11690503434648278,0.11690503434648278,1.2662036484248158,0.7896060446047711,27.45562130177515,27.45562130177515,-0.3656716373802627,25.49057476566885,4.2306783675528665,0.7102690108324482,4.2306783675528665,3.0,2.7282242557582856,0.0,0.07166277564292542,0.0587557199651917,1.1591429693209865,3.3416969542323485,1.0397175686880509,19.9945833333,37081.46768631907,14.76875,-0.6518276544608637,0.00028081407000000004
961,2.5200000000000005,1.7312974900967109,0.9068652905617416,4799.2901629356875,4799.2901629356875,1.3458808234300443,0.4090739204921099,0.033213823669542064,0.033213823669542064,-0.1890155328683028,0.8896153735480815,4.676113360323887,4.676113360323887,-0.1343283626197372,63.58208837135275,1.5920786930723687,0.0365694904983282,1.5920786930723687,5.0,2.6719934920304262,0.0,0.0,0.0533977829355672,-0.2900058862997978,3.6473848083981535,0.7090806709756441,81.61749999999998,56483.15033738369,9.105,0.3875334312777035,8.066945e-05
962,0.06,0.3275405690155562,0.7149500621262431,702.2729762277705,702.2729762277705,0.3587905690155565,0.7067013874346736,0.008580947481095119,0.008580947481095119,-0.8938405068893135,0.7979272679173357,4.9188311688311686,4.9188311688311686,0.7582089472844729,28.37555168802945,0.09413229798672272,0.27474721826555,0.09413229798672272,9.0,2.839628456102348,0.26472101396472103,0.011992742995521959,0.035480327638671,-0.0039871563077182644,3.280257798673498,0.8122670443076612,27.7925,34873.82934984394,9.105,0.4143661174632779,0.00015265921
963,1.14,1.1802261942493195,0.9413446884371556,452.5606529781001,452.5606529781001,0.1385595275826527,0.1699419070212851,0.0126764162273696,0.0126764162273696,0.3027851608545028,0.80617816666204,6.29120879120879,6.29120879120879,0.0104477779550015,28.605470470788553,0.16181729118973465,0.0573109423700231,0.16181729118973465,3.0,2.5858014637124627,0.010326412573909906,0.0,0.0363684647587283,-0.033223809850818346,2.9678968727507167,0.8200947506390536,10.39,9868.622642196153,9.105,0.0373653171963447,0.00014364626
964,2.12,2.4785779642093813,2.5630171832473243,2573.21722264258,2573.21722264258,1.7702446308760489,-0.0947120656832426,0.07162995912540215,0.07162995912540215,-0.4572274476287247,0.7896616038228156,5.986842105263159,5.986842105263159,1.1880597076676322,27.405985174456585,0.1905168595477873,0.7616400476414374,0.1905168595477873,9.0,3.6514967227741275,0.0,0.14901703481200532,0.0586795944652676,-0.023950731910967304,4.058175363825817,0.8243019865715175,27.7925,62697.513563230576,9.105,-0.0874537567536325,0.0003917202
965,2.26,2.6899272851665197,1.981812896798384,4233.025885351712,4233.025885351712,1.0024272851665201,-0.864403292469168,0.1138193836638667,0.1138193836638667,1.4793856116318642,0.8413429624421402,30.17543859649121,30.17543859649121,-0.4731343274760525,45.157714514776714,1.2491205158625895,0.5764523541593445,1.2491205158625895,3.0,3.4854725904586576,0.0,0.08645467566618623,0.06996814029708,-0.03505589887879183,4.9285301344108365,0.7306922262405672,43.91,75401.46176231983,10.32,-0.3758135451134209,0.0005395392
966,1.18,1.627397003155314,1.4975800655220723,2471.1114464003954,2471.1114464003954,0.8669803364886466,0.0801857344566969,0.008885016323532974,0.008885016323532974,-0.1194002709665741,0.7897040682903723,4.155555555555555,4.155555555555555,0.2604477779550017,34.24120512133924,0.3205899653514721,0.2023854198338578,0.3205899653514721,4.0,3.0507593632126584,5.585446534015096,0.0,0.0584871998285351,-0.056595702935837586,3.599498262578092,0.824324303678002,24.18,24259.065847071688,9.105,-0.1238194267968147,3.9573482e-05
967,1.64,1.8172203166647527,2.038800812209642,361.7531272932663,361.7531272932663,1.233886983331419,0.1242941142152026,0.018586829182654124,0.018586829182654124,0.5549138288782233,0.7897035403080238,20.173611111111114,20.173611111111114,0.1716418130986864,15.318966486827815,0.18771788199541728,0.4975821057401584,0.18771788199541728,3.0,3.4035575903733863,0.0,0.012687504354442014,0.0585153634711538,0.02530258597203039,3.8719435871155015,0.8243182246802411,16.1325862069,13145.976983595488,9.105,-0.0700275396715942,0.00027936967999999995
968,1.84,1.027954103374183,1.2965130761927652,768.4218097714647,768.4218097714647,0.4342041033741828,-0.0080310250603146,0.015049152498075319,0.015049152498075319,0.3623089728185821,0.7897044365171512,7.9296875,7.9296875,0.0455223977634219,41.373434697732776,0.5185736107983239,0.1563631296501911,0.5185736107983239,4.0,2.2527699711522757,0.0,0.010266013094208055,0.0584565816276079,0.01088109233214015,2.9406526701249325,0.824354318656902,5.66375,29914.22820042763,9.105,-0.1732021428461974,0.00056812575
969,3.54,3.000016797208791,2.8365846842704534,2295.2228277835306,2295.2228277835306,1.791683463875458,-0.8576292417095767,0.08999088728524922,0.08999088728524922,0.7949012203949957,0.789708275196252,47.1,47.1,0.1343283626197372,51.654567783752,1.2672853306548708,0.7802820821442208,1.2672853306548708,5.0,2.9727688030756174,2.124134278201153,0.2129177363037829,0.0584687722873168,0.13761128205021858,3.537856449092806,0.8243299151729271,7.596249999999999,45009.623212565195,7.1725,-0.5154239740716424,0.00021973267999999996
970,1.04,0.1972613730155636,0.5552243174209532,1974.6788915864554,1974.6788915864554,0.9368447063488968,-0.5036850895209206,0.0,0.0,0.6183796110720561,0.7924905033256727,9.28030303030303,9.28030303030303,-0.7231343274760526,40.10211688226649,1.1051891988600064,-0.06350126193978,1.1051891988600064,2.0,2.360045679158058,417.1140015704114,0.0,0.0485482163854703,-0.2036686369712287,2.9891863957028635,0.8207244385740484,64.00166666669999,0.0,9.105,-0.5829965767330748,3.335988e-05
971,1.3000000000000005,1.0334651538574309,1.2833687330049421,296.95636659168997,296.95636659168997,0.3042984871907648,-0.2181273967254165,0.0056573237724047536,0.0056573237724047536,0.2290702458141771,0.8231952712969309,13.877551020408163,13.877551020408163,0.4216418130986862,22.33293530225112,0.1316513095857479,0.2841597102750682,0.1316513095857479,4.0,3.1706878273355286,0.0,0.0,0.0294355366522037,-0.03036341996981565,3.1702354316813883,0.8279744399105977,19.005,8484.74985038547,9.105,-0.3231654309786103,-1.7031825e-05
