#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1245,1.4200000000000002,0.200367065212828,0.3499999999999998,0.2181933858905939,16.681874999999998,0.141178356774429,0.15703231,1.253333333333334,0.8000876868315135,0.7219694000000001,0.2136417901979389,52.0,0.595,0.2828243806882138,0.0225486176140568,14.984892241379994,0.3201215878655986,1632.2,263.0538934445539,0.7140000000000001,0.4886802429608473,0.0035836026,0.8130760410987298,1687.0,0.0010478325439327,5.0,6.5028362068959975,0.3268156776875683,-6.0727332e-05,0.0179752206790939,78.4
1246,1.34,0.4550032876862613,0.1699999999999998,0.4565150915725658,22.455,0.5756538011296598,-0.009768129,1.4366666666666659,0.8242571159670982,0.23571926,0.578293012921567,58.0,1.6814,0.0,0.0010933616544755,15.07725,0.3579519584027146,1714.5,100.10761904016391,2.01768,0.6684232125529675,0.018284483,0.7897144318645891,1768.0,0.0004267640424088,3.0,6.5931000000000015,0.4454940865367016,9.522174499999999e-05,0.0,81.0
1247,0.56,0.1367591171981145,0.55,0.1193963426340496,28.66500000000001,0.1116166251398259,0.15031366,1.6033333333333335,0.7862251915739826,0.7616588000000001,0.2408345642681678,7.000000000000001,0.4404,0.4521589476032639,0.0134133490915555,18.450892241379997,0.5661639792790151,1464.2,369.05165768374513,0.7046399999999999,0.6055435648479036,0.003392478,0.8157870265027379,1519.0,0.0008735834330838,5.0,10.662036206896,0.3389770373723508,-6.9596965e-05,0.0096432253164888,64.2
1248,1.56,0.3612615594375811,0.3999999999999999,0.3613296758692619,5.914999999999999,0.1808454291389942,0.16200776,1.16,0.9046143866472108,0.5328755999999999,0.1809818628402474,58.0,0.0,0.3684863141864161,0.0143973661367884,10.515999999999998,0.3659809562998946,1986.6,89.63068931324044,0.0,0.4762912521326072,0.022162599999999998,0.8245648595297359,2041.4,0.0005250778460635,3.0,1.8016,0.3428366140130348,4.6911863999999995e-05,0.0049670613312005,76.4
1249,1.8,0.3171713352163482,0.1899999999999999,0.3223993754237623,10.39,0.406967013308089,0.07231978,1.93,0.8234981863126613,0.53079545,0.4111644941174459,48.0,0.3939999999999999,0.0,0.0003401365984174,13.1065,0.3973779043912562,3236.5,103.32175064455187,0.6304000000000001,0.6685626597650179,0.008130128,0.7896092035068912,3290.0,0.0002768663191931,7.0,4.5608,0.4448831947400531,5.7202324e-05,0.0004245403240086,77.0
1250,1.4,0.2966332347433492,0.2299999999999999,0.3050151963420957,22.12875,0.1804851531840915,0.004796818,1.7100000000000004,0.7146035471190102,0.03326429,0.1985895368364874,13.0,3.8622,0.4463594788132488,0.0234456443245711,20.87975,0.5720337087724063,2064.95,66.59214852271734,3.0897600000000005,0.2823943387571316,0.014768111499999997,0.9077494153076692,2128.0,4.757315032539358e-05,9.0,7.3332000000000015,0.3313718032915575,2.221139e-05,0.0,60.6
1251,1.58,0.3241985128034705,0.0500000000000002,0.3273337712537863,19.005,0.1963188533777185,0.058973915999999994,0.9766666666666666,0.7089394004761539,0.37530023,0.2029937428947664,59.0,1.2874000000000003,0.4390021621158836,0.0256333686197463,14.94575,0.4775079243819275,2182.2,85.54633721685448,2.0598400000000003,0.4068799058848106,0.026871493,0.8791854553194293,2237.0,8.610248028276179e-05,4.0,5.265699999999998,0.3128398516197337,5.1133975e-05,0.0,79.2
1252,0.3,0.2513315526450123,0.0,0.2513193177309427,28.66500000000001,0.307796407815127,0.19550039,0.0,0.8237950198962091,0.86112505,0.30781149435979904,7.000000000000001,0.0,0.5219783420365167,0.0001966366694601,16.313,0.6576103297075753,1060.2,79.56098556263028,0.0,0.6227384449560731,0.0061912155000000005,0.7896073756140868,1115.0,0.0018658204770166,5.0,8.649600000000001,0.445688437488947,-0.00012286572,0.0001440891894682,68.2
1253,1.38,0.3089931012259901,0.5400000000000003,0.3089364625188896,5.105,0.3783665505063527,0.2684159,1.2399999999999995,0.8241825612031806,0.46423180000000003,0.3784361506212338,49.0,0.0,0.3696088029606782,0.0004995221453048,10.543,0.4651689042647861,2684.2,87.71035910737561,0.0,0.6177808570113981,0.0133620035,0.7896225346687521,2739.0,0.0020371414342775,6.0,1.7255999999999998,0.4462002422559964,-0.00017057947000000001,0.0,74.0
1254,1.06,0.3243588561174623,0.0,0.3243579278528286,15.155,0.3972496411414415,0.15496057,0.0,0.8237986538671899,0.743512,0.3972507851131051,69.0,0.0,0.4227985415442069,0.0001115175830412,13.107000000000001,0.4928668813637535,637.88,88.11822847216166,0.0,0.6411210880847142,0.0046173753000000005,0.7896064054255322,692.68,0.0012883505656524,5.0,4.8024,0.4462640699089509,6.310749e-05,0.0,81.0
1255,1.36,0.2272680183106017,0.0,0.2267768873214802,106.66,0.2777412574431168,0.18143094,0.0,0.8216408762953883,0.47975755,0.2783391001007665,5.0,0.0,0.6667375170485732,0.0019160241332953,30.68,1.427695876911282,1673.2,87.83150066325659,0.0,0.6499974712855404,0.017963842,0.7895463273280307,1728.0,0.0010496210331935,2.0,34.034000000000006,0.4377056704998985,0.00017447249,0.0083348353691039,65.4
1256,1.68,0.4689298630884032,0.5,0.4714512851254102,13.784999999999998,0.5771417841936979,0.047380082000000004,1.4966666666666666,0.8242760757750512,0.6531138000000001,0.5803517456230016,68.0,1.2874000000000003,0.4080039736791618,0.0010751436542735,14.945249999999998,0.4222248859625686,868.1999999999997,75.3162810021523,2.0598400000000003,0.6543045839020207,-0.005365938000000001,0.7896986444651832,923.0,0.0009064993001408,5.0,4.7428,0.4458746109465026,-0.00014603975,0.0,79.6
1257,2.6000000000000005,0.4794996641450298,2.25,0.4807550384645093,106.66,0.5886631093213224,-0.011532668000000001,0.3999999999999998,0.824249639201272,0.2692427,0.5902985286765562,5.0,1.2874000000000003,0.6438757022932325,0.001013736041866,31.84626724138,1.0326268210665457,1464.2,83.02635000144832,2.0598400000000003,0.6581813882310122,0.06326598,0.7896661761962095,1519.0,0.0001511116982982,5.0,33.567493103448,0.4466100903338832,3.9459457e-05,0.0,62.6
1258,1.16,0.3095481204103387,0.5700000000000003,0.3085516287750369,5.66375,0.3778553964175328,0.09649264,1.1066666666666665,0.8237504159687626,0.45172098,0.3790870932330366,45.99999999999999,1.2874000000000003,0.3537986672789607,0.0006971460855361,11.89975,0.400801496909668,2552.2,81.91413495627937,2.0598400000000003,0.6329568655826201,0.023357967,0.7897524982522757,2607.0,0.0015279011744154,7.0,2.2358,0.4424892536622836,8.3924795e-05,0.0,71.6
1259,1.86,0.4693176896097716,0.29,0.4693176896097716,19.9945833333,0.5747944334029175,-0.014161391,0.9400000000000004,1.0397175686880509,0.18577997,0.5747944334029175,74.0,3.955,0.3255086046918675,4.863250476001156e-17,19.585416666660002,0.374774960697877,659.61,65.15444379326286,2.9784,0.6595316991112828,0.0007487986,0.7896060446047711,722.66,0.0007611727807111,5.0,6.071166666656,0.4469195102224144,5.8635059999999994e-05,0.0,82.0
1260,2.4,0.334966236291016,2.06,0.3344731382594945,22.455,0.41892827628825896,-0.017235993999999998,0.2000000000000001,0.8242739692490272,0.11877059,0.4195539815411604,1.0,2.5748000000000006,0.4014301889812308,0.0010733302747544,17.359166666660002,0.5152668757724193,848.98,5.490610360351303,3.08976,0.6319462191927561,0.023580696,0.7897131884449132,903.78,0.0015615090590009,3.0,5.680333333335999,0.445496955015563,-0.0001304962,0.0,67.4
1261,1.08,0.2794349005297233,0.4699999999999997,0.2912076901527599,16.681874999999998,0.1490261478300919,0.13433032,0.8733333333333341,0.7863752803643219,0.39438670000000003,0.1783598316623916,59.0,0.4404,0.3110328186549633,0.0192320687231548,15.298875000000002,0.3162878710605138,2182.2,375.9903737832092,0.7046399999999999,0.506029283373166,0.025866065,0.8170625580309547,2237.0,0.000280335210109,5.0,5.61865,0.3259941693909871,0.00015814646000000002,0.0,79.0
1262,0.8000000000000003,0.2362657898853622,0.0,0.2530957238681915,16.681874999999998,0.2361407532091589,0.19993196,1.253333333333334,0.7583009901512426,0.53023136,0.3149049610227624,54.0,0.4404,0.3082910220217378,0.0238507021186075,13.944375000000004,0.3579029805027038,3404.2,376.493500319448,0.7046399999999999,0.4817467361907945,0.008524894,0.830059044870807,3459.0,0.0009769456355132,5.0,5.02125,0.2996574971496236,1.83798e-05,0.0,76.0
1263,1.2600000000000002,0.1299303970117768,0.0,0.1578636980091467,20.1383333333,0.1271024747690792,0.15313675,0.0,0.7920826676096794,0.5165677,0.2193940221565241,2.0,0.4404,0.4079346522781565,0.0129411891356136,17.944041666660002,0.524058090996803,878.6700000000003,151.625365663957,0.7046399999999999,0.5888667025803771,0.015770499,0.8243280632845658,933.47,0.0006968652412544,5.0,7.656849999991999,0.354819531079239,-5.461978e-06,0.0,67.4
1264,0.7,0.3614159981551717,0.48,0.3828696620376901,16.681874999999998,0.3042922170435816,0.16408618,1.3733333333333333,0.796969038243758,0.70674837,0.523830546207349,45.00000000000001,0.4404,0.3812466319551723,0.0060085485967789,18.091375,0.4115581291832594,2451.2,382.00939167268194,0.7046399999999999,0.5514815714262896,0.0039059145,0.8223467890516218,2506.0,0.0004631220668364,8.0,7.189099999999999,0.3503947249327041,-7.230797e-05,0.0104914029464157,76.4
1265,2.5200000000000005,0.3733345629999857,0.0,0.3740237037109111,7.8474999999999975,0.1897737149260135,0.106564514,0.0,0.8591990708916668,0.43945712,0.19117947416882802,63.0,0.3048,0.3475320601292104,0.0105370953852961,9.9015,0.2450570328420828,2293.2,97.13949962688015,0.48768,0.5736955062114889,0.023547977,0.8434290433682925,2348.0,0.0004162409562008,5.0,2.0474,0.3294899543443997,4.2882286e-05,0.0057573340708063,79.2
1266,0.7600000000000002,0.3179459400784503,0.7899999999999998,0.318000600234711,8.16,0.2035213828560404,0.016150098,0.8133333333333336,0.721324485450764,0.1926362,0.2036769722419527,50.99999999999999,2.5748000000000006,0.3040601952619123,0.0026767872332127,12.516500000000004,0.2937000105234558,3640.2,81.40962353916998,3.08976,0.7127593120686849,0.018718801,0.8430773603800306,3695.0,0.0005671157540578,6.0,3.2152000000000003,0.3040343758009811,7.444033000000001e-05,0.0058492996077968,73.8
1267,0.8600000000000001,0.305413598226165,0.0,0.3054131818755831,20.1383333333,0.3740516978634767,0.15288976,0.0,0.8239542447532916,0.52285916,0.3740522094243863,2.0,0.0,0.4868790673209517,3.3178426150636934e-05,16.163666666660006,0.5635030636852026,374.95,82.83282252191323,0.0,0.6691489908696899,0.017638508,0.7896064756222441,429.75,0.0003085316711005,5.0,8.470399999991999,0.4466163434454581,8.9082794e-05,1.5181966707560709e-05,67.6
1268,2.4200000000000004,0.4848891672368082,1.21,0.4842881716426798,45.125,0.6031352721046087,-0.011348179,1.3266666666666662,0.8244049750445969,0.18437696,0.6038897978499257,8.0,1.6814,0.0,0.0012387969689112,20.70025,0.4542955701293312,2842.5,99.8251634390813,2.01768,0.601634416703782,0.02750856,0.7897113879843858,2896.0,3.092855368573418e-05,6.0,13.411899999999996,0.4463126927537069,0.00023921514,0.0,64.0
1269,2.16,0.2732072320963881,0.02,0.2732072320963881,1.758750000000001,0.3346091563371429,0.009489131,1.3900000000000003,1.0397175686880509,0.056411322,0.3346091563371429,45.99999999999999,3.8622,0.3255086046918675,4.3162070667473465e-17,14.255250000000002,0.4463385200125512,2119.95,63.87904002734182,3.0897600000000005,0.623672968383899,0.01624205,0.7896060446047714,2183.0,0.0018346336866859,7.0,0.6162000000000003,0.4469195102224146,0.00023256947999999997,0.0,72.2
1270,2.16,0.2858031372448437,1.14,0.2999030182314479,5.629999999999997,0.1716732045490662,0.008390519,0.0,0.7930696529843879,0.057309057999999996,0.2151509705584182,64.0,3.8622,0.3204842759212445,0.0151914858014722,14.41525,0.3910604189323283,1294.72,65.78380370062261,3.0897600000000005,0.3947732860760984,0.13057570000000002,0.8363458984001698,1357.77,0.0006281310120800001,3.0,1.3381,0.3424032731347147,-0.00014329964,0.0091761995920799,75.2
1271,1.36,0.2626929421217874,0.4399999999999997,0.2684405455983998,15.114999999999995,0.1789469574542357,0.062373225,1.2966666666666666,0.7673648794699892,0.55346394,0.1962348396567104,67.0,1.364,0.2687152680047734,0.026378603612555,12.77475,0.3277469682150501,1505.2,10.794987590204496,2.0292000000000003,0.4980668402460424,-0.00044971614,0.8121721301842325,1560.0,0.0028532764019706,4.0,4.8897,0.3128601052890441,-8.002011999999999e-05,0.0283135370870755,80.4
1272,0.46,0.2462346718318426,0.03,0.2497382147785064,14.09,0.1323963673319731,0.03225082,1.8433333333333333,0.8980124425807635,0.29617709999999997,0.1401955278872356,44.0,2.5748000000000006,0.4154172943748336,0.0157968476317524,16.8075,0.4818321269965815,2451.2,78.42003119988176,3.08976,0.4882081738178388,0.008527103000000001,0.8238043772707538,2506.0,0.0003555298525791,8.0,4.712,0.3308368179855911,-3.3990644e-05,0.0098776403750293,68.0
1273,1.08,0.3566702500203582,0.1800000000000001,0.3564556724566297,4.855,0.4479118258775106,0.08714751,1.7899999999999996,0.8243107069046922,0.5618825,0.4486547273780646,55.0,0.3939999999999999,0.0,0.0011246102099527,10.5215,0.4035353381849899,1757.5,101.26006193886124,0.6304000000000001,0.647025925639241,0.01610742,0.7896999565623358,1811.0,0.0011133380664127,4.0,1.4588,0.4460486393130271,0.00010681257999999999,0.0010571729316827,78.2
1274,1.0,0.3838626080239958,0.6599999999999997,0.40066315695237203,17.805,0.5030982190776947,0.008972301,1.2066666666666663,0.8239392912258268,0.10558585,0.5183768186724537,59.0,1.6814,0.0,0.0007485813469706,14.826249999999998,0.5947753420789077,2183.5,100.8759887273794,2.01768,0.66724726960554,0.05677351,0.7896974985622758,2237.0,0.0004883003736847,5.0,4.833499999999999,0.4432616203197063,0.00022255957000000002,0.0,79.4
1275,2.06,0.2457160917199692,0.2099999999999999,0.219599348858209,11.335,0.1793937693201212,0.03941317,1.4066666666666665,0.6767419646592941,0.48215616,0.2054522695542594,70.0,1.442,0.3862470710367273,0.0187329130038456,14.58275,0.3448679349133863,1632.2,82.7865501408901,1.9980000000000004,0.2869588988103531,-0.003547632800000001,0.9593002623368962,1687.0,0.0001817166069416,4.0,4.3822,0.3300400336841975,-0.00015663986,0.0,80.8
1276,1.94,0.4198744131580189,0.8300000000000001,0.4229087234961725,9.7525,0.5238838802262202,-0.000524375,1.6766666666666663,0.8242102000189405,0.15748794,0.5276701661953802,1.0,1.6814,0.0,0.001031097778213,13.80641666666,0.4544838607363214,400.19,5.511217775829471,2.01768,0.6240559081519688,0.04519202,0.7897117579749163,453.69,0.0018166682963769,5.0,3.520133333328,0.4454228130529536,-6.664109e-06,0.0,67.4
1277,1.08,0.3371246767464376,0.2199999999999999,0.3380404264839131,2.084999999999999,0.4259666091027172,0.11028768,1.7399999999999998,0.8240110625397378,0.34751973,0.4271154721855287,49.0,0.3939999999999999,0.0,0.0005756885411532,9.8705,0.4363251239308147,2126.5,100.34614599597052,0.6304000000000001,0.6299679360334118,0.009705094000000001,0.7896431744718657,2180.0,0.0016269855243607,6.0,0.6775999999999996,0.4455499675030313,-3.4360120000000005e-05,0.0008485661837424,74.8
1278,0.7600000000000002,0.3083452564389829,0.0,0.3162090248693256,13.095,0.20159930862939202,0.17786363,0.0,0.912516765503934,0.7417165,0.2282746880317069,45.00000000000001,0.1546,0.4076304342029294,0.0190256664892273,13.991,0.3410219382038877,2451.2,85.62627635828049,0.24736,0.5279189561185842,0.0099938745,0.8129006766544922,2506.0,0.0004423194294021,8.0,5.8632,0.33555511907214003,-8.418722400000001e-05,0.0241873791651059,76.8
1279,0.7800000000000002,0.4410963067051499,0.4499999999999999,0.4452524643730201,6.945,0.5445531413645928,0.16315773,0.9466666666666668,0.8234264478135694,0.677763,0.5481105231365149,50.99999999999999,1.2874000000000003,0.3420460450225947,0.0003284840721011,11.869750000000002,0.3864937612737561,3640.2,84.25180122509461,2.0598400000000003,0.6507575177120617,0.00785548,0.7896203183481737,3695.0,0.0010095836214212,6.0,2.8317,0.4445519470909757,0.000134856,0.0,73.6
1280,3.16,0.4853235279320524,1.06,0.4845758418471492,81.61749999999998,0.602162262240535,0.0056737824,1.7399999999999998,0.8242845675689104,0.29569742,0.6030997121746042,4.0,0.3939999999999999,0.0,0.0011748606058919,25.776999999999997,0.6485503167165944,1714.5,101.48517436127656,0.6304000000000001,0.6137235765475957,0.015327925,0.7897232234748187,1768.0,4.146479912741071e-05,3.0,25.978200000000005,0.4456829331210831,2.5832415999999997e-05,0.0011211600723359,65.8
1281,0.7600000000000002,0.4251223041662453,0.5800000000000001,0.4286816717852632,17.805,0.5452982161990721,0.05312286,1.4199999999999997,0.8243622038979936,0.53769386,0.5491093711326869,57.0,0.3939999999999999,0.0,0.0012373912825514,13.783499999999995,0.5610209990917063,3252.5,104.48508511160598,0.6304000000000001,0.6684864376934341,0.015939318,0.789702698182897,3306.0,0.0004233612076597,5.0,5.373199999999999,0.4447923410662452,5.2320843999999996e-05,0.0,80.0
1282,0.46,0.4594617876140934,0.0499999999999998,0.4574774515203169,24.18,0.5677150202050048,0.078776345,1.61,0.8636295960504528,0.50035554,0.5700766637646983,79.0,0.4705999999999999,0.0,0.0014087591627316,16.841499999999996,0.3285834806213891,1157.9,102.09960179992625,0.5997600000000001,0.6679953858168404,-0.001571068,0.7896287644669227,1211.4,0.0004621789446567,4.0,9.042799999999998,0.4393001086933659,-7.6458724e-05,0.0105198886810118,85.2
1283,0.8600000000000001,0.2524591776817933,0.4499999999999999,0.257072703231933,15.155,0.1310785306756979,0.20319211,1.66,0.786634831190225,0.7652705,0.1409932379521285,44.0,0.0,0.4487672229454351,0.0151335128102541,14.954,0.4612450361344348,2073.2,89.82025767883249,0.0,0.391530519195861,0.0038054558,0.8454112856109784,2128.0,0.0002253878355956,8.0,7.0188000000000015,0.3404258749703452,-8.318915999999999e-05,0.0069570667544528,76.0
1284,1.2200000000000002,0.4115659795350861,0.6499999999999998,0.4097893731852119,5.914999999999999,0.5035953181317506,0.018124156000000002,1.2066666666666663,0.8636295960504528,0.20973633,0.5056846973985998,45.99999999999999,1.6814,0.0,0.0014087591627316,12.322250000000002,0.3769760186435731,2129.5,98.82520067130469,2.01768,0.6522049448310705,0.036675517000000005,0.7896287644669221,2183.0,0.0009786896570651,7.0,2.3328,0.4393001086933663,7.833984e-05,0.0,74.2
1285,0.98,0.2393868131133028,0.8700000000000001,0.24003302752156,13.784999999999998,0.2931152743543362,0.081238285,1.1266666666666665,0.8241816635481772,0.47883075,0.2942495005923142,68.0,1.2874000000000003,0.3959909901322603,0.0007963295799481,15.608749999999995,0.4470031992963927,1035.2,79.09321656851719,2.0598400000000003,0.6166739447364312,0.014324264,0.7896838957336614,1090.0,0.0020722672527228,3.0,5.539,0.4449022177634282,8.560084000000001e-05,0.0,81.6
